0.00741437181398082,0.0073143718139809,0.00731437181398082,0.00731437181398082,0.00731437181398082,0.00731437181398082,-0.0202049872950528,-0.0191049000763487,-0.0202049872950528,0.00731437181398082,0.00731437181398081,0.00731437181398082,-0.0202049872950528,0.00731437181398082,0.00731437181398081,0.00731437181398081,-0.0122754961115136,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0191049000763487,0.00731437181398081,-0.0202049872950528,0.00731437181398081,0.00731437181398081,-0.0191049000763487,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.00731437181398081,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0140824777446822,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.0073143718139808,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808
0.0073143718139809,0.00741437181398098,0.0073143718139809,0.00731437181398089,0.00731437181398089,0.00731437181398089,-0.020204987295053,-0.0191049000763489,-0.020204987295053,0.00731437181398089,0.00731437181398089,0.00731437181398089,-0.020204987295053,0.00731437181398089,0.00731437181398089,0.00731437181398089,-0.0122754961115137,0.00731437181398089,0.00731437181398088,0.00731437181398089,0.00731437181398089,-0.0191049000763489,0.00731437181398088,-0.020204987295053,0.00731437181398089,0.00731437181398088,-0.0191049000763489,0.00731437181398089,0.00731437181398089,0.00731437181398088,0.00731437181398089,-0.0191049000763489,0.00731437181398089,0.00731437181398089,-0.020204987295053,0.00731437181398089,-0.0191049000763489,0.00731437181398089,0.00731437181398088,-0.0140824777446823,-0.020204987295053,0.00731437181398088,0.00731437181398088,0.00731437181398088,0.00731437181398088,0.00731437181398088,-0.0202049872950531,0.00731437181398088,0.00731437181398088,0.00731437181398087
0.00731437181398082,0.0073143718139809,0.00741437181398082,0.00731437181398081,0.00731437181398082,0.00731437181398081,-0.0202049872950527,-0.0191049000763488,-0.0202049872950527,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950527,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0122754961115137,0.00731437181398081,0.00731437181398081,0.0073143718139808,0.00731437181398081,-0.0191049000763488,0.00731437181398081,-0.0202049872950527,0.0073143718139808,0.0073143718139808,-0.0191049000763488,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0191049000763488,0.00731437181398081,0.00731437181398081,-0.0202049872950527,0.00731437181398081,-0.0191049000763488,0.00731437181398081,0.00731437181398081,-0.0140824777446822,-0.0202049872950527,0.00731437181398081,0.0073143718139808,0.00731437181398081,0.0073143718139808,0.0073143718139808,-0.0202049872950527,0.0073143718139808,0.0073143718139808,0.0073143718139808
0.00731437181398082,0.00731437181398089,0.00731437181398081,0.00741437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,-0.0191049000763487,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0122754961115136,0.0073143718139808,0.00731437181398081,0.0073143718139808,0.00731437181398081,-0.0191049000763487,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.0073143718139808,0.00731437181398081,0.00731437181398081,-0.0191049000763487,0.00731437181398081,0.0073143718139808,-0.0202049872950528,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.0073143718139808,-0.0140824777446822,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808
0.00731437181398082,0.00731437181398089,0.00731437181398082,0.00731437181398081,0.00741437181398081,0.00731437181398081,-0.0202049872950528,-0.0191049000763487,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.0073143718139808,-0.0122754961115136,0.0073143718139808,0.0073143718139808,0.00731437181398081,0.0073143718139808,-0.0191049000763487,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.0073143718139808,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0140824777446822,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.00731437181398079,0.00731437181398079
0.00731437181398082,0.00731437181398089,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.00741437181398081,-0.0202049872950528,-0.0191049000763487,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0122754961115136,0.0073143718139808,0.00731437181398081,0.0073143718139808,0.00731437181398081,-0.0191049000763487,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.00731437181398081,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.00731437181398081,-0.0202049872950528,0.00731437181398081,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0140824777446822,-0.0202049872950528,0.0073143718139808,0.00731437181398081,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808
-0.0202049872950528,-0.020204987295053,-0.0202049872950527,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0761841790146503,0.0304733896476731,0.0760841790146503,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0221151614570751,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0304733896476732,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,-0.0202049872950528,0.0304733896476732,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0304733896476731,-0.0202049872950528,-0.0202049872950528,0.0760841790146503,-0.0202049872950528,0.0304733896476731,-0.0202049872950528,-0.0202049872950528,0.0203081798239065,0.0760841790146503,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0760841790146503,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528
-0.0191049000763487,-0.0191049000763489,-0.0191049000763488,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0304733896476731,0.0783786391663443,0.0304733896476731,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0304733896476731,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0334033223423008,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0782786391663443,-0.0191049000763487,0.0304733896476731,-0.0191049000763487,-0.0191049000763487,0.0782786391663443,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0782786391663443,-0.0191049000763487,-0.0191049000763487,0.0304733896476731,-0.0191049000763487,0.0782786391663443,-0.0191049000763487,-0.0191049000763487,0.049666157040818,0.0304733896476731,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,-0.0191049000763487,0.0304733896476731,-0.0191049000763486,-0.0191049000763487,-0.0191049000763486
-0.0202049872950528,-0.020204987295053,-0.0202049872950527,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0760841790146503,0.0304733896476731,0.0761841790146503,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0221151614570751,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0304733896476732,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,-0.0202049872950528,0.0304733896476732,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0304733896476731,-0.0202049872950528,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,0.0304733896476731,-0.0202049872950528,-0.0202049872950528,0.0203081798239065,0.0760841790146504,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,-0.0202049872950528,0.0760841790146504,-0.0202049872950528,-0.0202049872950527,-0.0202049872950527
0.00731437181398082,0.00731437181398089,0.00731437181398081,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,-0.0191049000763487,-0.0202049872950528,0.00741437181398081,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.00731437181398081,0.00731437181398081,0.00731437181398081,-0.0122754961115136,0.00731437181398081,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0191049000763487,0.00731437181398081,0.00731437181398081,-0.0202049872950528,0.0073143718139808,-0.0191049000763487,0.0073143718139808,0.0073143718139808,-0.0140824777446822,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,0.0073143718139808,-0.0202049872950528,0.0073143718139808,0.0073143718139808,0.00731437181398079
