0.143564201795474,-0.0238700943092296,-0.0246620587857044,-0.0277643645292093,-0.0176393870480007,-0.0225723080608107,-0.00486989728287105,-0.0246385254532144,-0.0289435118334702,-0.00374723170531387,-0.00534198971709024,-0.0283410028058442,-0.0344320361400597,-0.0303151589909037,0.0525149960987183,-0.0142578870360368,-0.0234296195443538,-0.0137909671663857,-0.0125877140377037,-0.0344320361400597,-0.0346371274150631,-0.024476633074823,0.139418195998712,-0.019107888928561,-0.0100887346814374,0.0886167080018127,0.0550559369862191,-0.0269787863194278,0.034222712524837,0.0167198539350753,-0.0172792133699552,-0.0300158932372212,-0.0260994799803969,-0.0323771237010971,0.0292470801079132,-0.00456357117550033,-0.029080594612866,-0.0231684061654086,-0.0346213695992889,0.096529770793291,-0.0108034696558836,0.0103075195411135,-0.0344320361400597,0.135629253871066,-0.0344320361400597,-0.0106423010571443,-0.0295549829818849,0.0468669605219217,-0.0106766072617995,-0.0299211440920129
-0.0238700943092296,0.0206248132783127,-0.00420643528532382,0.0054935044032966,0.00341064775104151,0.0114498796712544,0.00561446831874373,0.0131727935438216,0.0131125767091355,-0.0120179831499314,0.00443249712691609,-0.00775986379532124,0.0104213150806241,0.00663441988917916,-0.0177606452047661,0.00323448531430807,-0.00242038739402712,0.00339737492528756,-0.00218919692836581,0.0104213150806242,0.010706126799839,-0.00436389517998997,-0.0289128787369435,-0.00297128814236366,0.0100440267949415,-0.0167747092818938,-0.0073735775139167,-0.00421890946855186,-0.00387263472413915,0.00252949979740656,0.00320089963156485,0.00861580658517394,-0.0070498804546984,0.0114375352798774,-0.00582195970863638,0.00854680573736313,-0.00733170198313297,0.00280367772043013,0.00967452176250892,-0.0149709528989938,0.00304786214513463,-0.0127701324836423,0.0104213150806241,-0.0284990909552467,0.0104213150806242,-0.000152758431298131,0.00744637097900246,-0.00892460537010883,0.00634638443013973,0.00767134248334561
-0.0246620587857044,-0.00420643528532382,0.0345585141444828,0.00850420036425548,0.00893392646992071,-0.000414963873396022,-0.00940559113624144,-0.00476287669461599,-0.00191783769212674,0.0160979765142187,-0.0111947114923644,0.0167360817442141,-0.000121939974054814,0.00800863545366241,-0.0123119559350419,-0.0033664218728769,0.0216741982628707,-0.00302827524001798,0.0165106314552595,-0.000121939974054805,-0.00012182609529176,0.0347094237960267,-0.0226134108126107,0.0102485120069995,-0.00877011755002189,-0.0225424643398255,-0.0238815061560887,0.0255014068156692,-0.0200033735916301,-0.0177659862422079,0.00838255481596518,0.00779953626994364,0.0199079138680954,0.00234239139789313,-0.0135688897007514,-0.0113665054444144,0.0136635107253759,0.0140876332956564,-0.000370044743230592,-0.0279726019303922,-8.40273709279533e-05,0.00375552876182106,-0.000121939974054805,-0.0226962700816514,-0.000121939974054808,0.0102315577482002,0.00716108029161471,-0.00916037797293236,-0.00930441646707467,-0.00273450779916521
-0.0277643645292093,0.0054935044032966,0.00850420036425548,0.0275354658152538,0.00232371130637002,0.00999201076636978,-0.0012236544541683,-0.00264422595304007,0.00188468674277857,0.00516109439894134,-0.00933140176643689,0.010011249231655,0.00687849463874878,0.0238124912295159,-0.00713063435307713,-0.00417051044298116,0.00856001070239028,-0.00452254680536767,-0.00328311111241823,0.00687849463874877,0.00777498473840373,0.00795023785011097,-0.0237558972829261,0.00323266692734401,-0.0020888747340326,-0.0252046888111992,-0.014643174120765,0.0108751492193281,-0.00754073124359089,-0.00685538293331115,0.00297156648609138,0.0105756867318308,0.00753012476281338,0.0069250193201574,-0.0165939460845705,-0.00644289466136698,0.0109177083206392,0.011693807180109,0.00691956069309299,-0.0142936356740156,-0.00801270628112093,0.00022692920905145,0.00687849463874877,-0.0244844871870677,0.00687849463874878,-0.0060310210346807,0.0047132662229745,-0.00779768351934608,-0.00396338477048603,0.00477984657740937
-0.0176393870480007,0.00341064775104151,0.00893392646992071,0.00232371130637002,0.0177801707893213,0.00862964741574215,-0.00653055052928062,0.0055566043560337,0.00345521291324538,-0.00552415843799294,0.00191861578862948,-0.000775638372570018,-0.000663230126829585,0.00379228439169487,-0.01177121668697,0.007088537174255,0.0114594139027365,0.00704961037745029,0.0150570546253395,-0.000663230126829573,-0.000794032827963829,0.00894495567638723,-0.0298934554799879,0.00791379540722361,-0.00140291225291812,-0.00860955425266345,-0.00379036226386855,0.00902984894139216,-0.0110378956427815,-0.0102066256388404,0.014694914379882,0.00443496869085774,0.000511001803241415,0.00175634136115171,-0.0018150426824449,0.00226597287234666,-0.000345477446269329,0.00520106859172635,-0.000511717913839397,-0.0219973448973445,0.00673598072561536,-0.00653670152378371,-0.000663230126829586,-0.0307669113838487,-0.000663230126829579,0.0129258091052619,0.00481535136201804,-0.00688630418699405,0.00567152470382038,-0.00176876090702411
-0.0225723080608107,0.0114498796712544,-0.000414963873396022,0.00999201076636978,0.00862964741574215,0.017175325437801,-0.00331111491803102,0.00846292996425018,0.00529826105340816,-0.0075902365405531,0.00433520816838168,-0.00190443390209262,0.00291234781188454,0.0112720335281208,-0.0134948724908998,0.00791623799708897,0.00264116129301016,0.00788926123255237,0.00604860187427386,0.00291234781188453,0.0034240700711057,-0.000613846709391485,-0.0316798112854798,0.00453185164793211,0.00128945999637379,-0.0113881031506016,-0.00294784731756133,0.000194912057869019,-0.00868007539431752,-0.00684734981415378,0.00849027785387835,0.0059542698575384,-0.00198274965104961,0.003997872287409,-0.002642423637549,0.00620672274481551,-0.00143097777996771,0.00732266267747339,0.00300538225168365,-0.0187968718434789,0.0069348915391893,-0.0076873413995204,0.00291234781188455,-0.0320960949169221,0.00291234781188454,0.00601024482462777,0.0035003393413937,-0.00825308516775798,0.00870964529414017,0.00210195575831305
-0.00486989728287105,0.00561446831874373,-0.00940559113624144,-0.0012236544541683,-0.00653055052928062,-0.00331111491803102,0.0281462252759505,0.00241892448107591,0.00721837999739033,-0.0132897867253854,-0.00890144466703134,-0.00807392690663926,0.0103212743320437,-0.00111315229127682,-0.000948335901565394,-0.010855524378006,-0.00702128393531859,-0.011304784074709,-0.0167230994592826,0.0103212743320437,0.0100739837339011,-0.00972048889598356,0.000212538644084631,-0.0111119299599141,0.0178954797115879,-0.00936741792409434,-0.00242277067329306,-0.00759293065477777,0.0181052866312374,0.028175281006181,-0.00790639875064211,0.00336746801973239,-0.00897517217205111,0.00833715118927958,-0.00915947132047566,0.00545311730522506,-0.00690801254097189,-0.00775862740915627,0.00969242244417038,0.00955568714928561,-0.0154699263567337,-0.001438353852566,0.0103212743320437,0.00424297268753505,0.0103212743320437,-0.0165826234848875,0.00509269321614139,0.00596467973252757,-0.00264460817283902,0.00987902195596846
-0.0246385254532144,0.0131727935438216,-0.00476287669461599,-0.00264422595304007,0.0055566043560337,0.00846292996425018,0.00241892448107591,0.0199766415174165,0.0136778799922559,-0.0146890960502231,0.00867951225637687,-0.00748917780946432,0.00912380378695939,-3.20672116642758e-05,-0.0160977940414589,0.00983540275275521,-0.00242519084356997,0.00970612193252052,0.00307727062836533,0.00912380378695939,0.00899210455626535,-0.00486726385852046,-0.0317699786373198,-0.0025460163048431,0.00809923517136616,-0.0120182542326512,-0.00370229025088595,-0.00309543773164464,-0.0060820161024213,4.22205497996714e-05,0.00517603917688806,0.00510329311509399,-0.00782246544760819,0.00841873833563425,0.000432433059107312,0.012550572531403,-0.00702731185928523,0.000238525348630599,0.00885324462834585,-0.0207809754169557,0.00899931856192622,-0.0128473912465525,0.00912380378695938,-0.0328178733986203,0.00912380378695938,0.00538727021590992,0.00670967867148271,-0.0100738411022662,0.0127805738164873,0.00548752533577574
-0.0289435118334702,0.0131125767091355,-0.00191783769212674,0.00188468674277857,0.00345521291324538,0.00529826105340816,0.00721837999739033,0.0136778799922559,0.0181253989451537,-0.010073818662994,0.00139856159812733,-0.00313367022335998,0.0150322577789763,0.00454446544098643,-0.0167260104105798,-0.000230455955309402,0.000904097500129094,-0.000383318814274839,-0.00512742100788235,0.0150322577789763,0.0149498693360181,-0.0019658142036963,-0.0321786048208542,-0.00276886645803403,0.0116107007433735,-0.0216319561731764,-0.0114607620798164,0.00022314333539225,-0.00444449067107137,0.003023792873464,0.00291686043617579,0.00914688711503098,-0.00417111927458734,0.0137173113091071,-0.00907400192784511,0.00596808120726348,-0.00219109929073323,0.00345468568761182,0.0146139095594603,-0.0192725424492477,-0.00222529452126657,-0.00971118532748825,0.0150322577789763,-0.032438808191321,0.0150322577789763,-0.00456541895769094,0.0117177983381069,-0.0113246768090133,0.00361093248123702,0.0113581613250824
-0.00374723170531387,-0.0120179831499314,0.0160979765142187,0.00516109439894134,-0.00552415843799294,-0.0075902365405531,-0.0132897867253854,-0.014689096050223,-0.010073818662994,0.0718870375345975,-0.00955585851765854,0.0363508132037909,-0.00456145138805232,0.00292317580263792,0.0151896475272828,-0.00927726284520687,0.0059882145627681,-0.00847287196398102,-0.00118401490790503,-0.00456145138805233,-0.0047636797383131,0.0164011748440391,0.0113307923853842,0.0198000744755419,-0.0148983396668102,-0.0221991683428442,-0.0210024686309158,0.0105400502255315,-0.0112827617722553,-0.0188642463440739,-0.00517365935153962,-0.00186584755942115,0.0364359408788816,-0.00377460922403045,-0.0174363822544513,-0.0194775082022164,0.0320168925560424,0.00805715951933185,-0.00418650360122119,-0.00555549940779624,-0.00362948915434189,0.0203999847829029,-0.00456145138805231,-0.00456236297826083,-0.0045614513880523,-0.00348119572640291,-0.00381432123824461,-0.0120841458049857,-0.0167088984857346,-5.08166686786218e-05
