0.00220444581463363,0.00186884521382643,0.00210444581463363,0.00131561734732214,0.00210444581463363,0.00210444581463363,0.00210444581463363,0.00181623038527214,0.00210444581463363,0.000652094557327338,0.00210444581463363,0.000206261938555431,-0.00248602714197412,3.17558095356994e-05,0.00166279950638043,0.000308541292347504,-0.00218012272051742,0.00102650448024457,0.00030714112408755,0.000826590567022067,0.000826590567022068,0.00209944067638014,-0.00103743500272673,0.0013446040962806,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.0013859637947462,0.000392347575927902,-0.0213689393257982,-0.000132152109461823,-0.0213689393257982,-0.00255531181560623,0.00208341483960627,0.00208886807990306,-0.00105598599014824,0.00181038628164007,0.00171229001273614,0.00121741830029979,0.000802475868317084,0.000829808202319365,0.00205882702762699,0.000146670666667402,-0.00185746954834882,0.00210444581463363,0.00210444581463363,0.000141575699416289,0.00204523211607309,0.00024284691277269,-0.00244355145294845
0.00186884521382643,0.00291783717269849,0.00186884521382643,0.00120486172123878,0.00186884521382643,0.00186884521382643,0.00186884521382643,0.00295100090674172,0.00186884521382643,0.000293401451927679,0.00186884521382643,0.000481036097112117,0.000660720761392013,0.00145327094913528,0.00159690097343146,-0.000266976085083779,-0.00218053703197684,0.000880306032103336,-0.000269501153910242,0.000432949583488584,0.000432949583488585,0.00186009424140957,-0.00152558854279334,0.00120744039360556,0.0019452389350793,0.00186884521382643,0.00186884521382643,0.00123760493236479,0.000443716003646393,-0.0212813635111519,-0.00075364782753265,-0.0212813635111518,-0.00282893442569619,0.00183549798352504,0.00184386871851587,-0.00164340775086141,0.00156909609315299,0.00149290226593072,0.00109258552117763,0.000395682218857136,0.000436800768660811,0.00180207069671237,0.000337596346768635,0.00118837667632372,0.00186884521382643,0.00186884521382643,0.000830005737914571,0.00182695851926633,-0.000393299542718193,-0.00268344925488383
0.00210444581463363,0.00186884521382643,0.00220444581463363,0.00131561734732214,0.00210444581463363,0.00210444581463363,0.00210444581463363,0.00181623038527214,0.00210444581463363,0.000652094557327337,0.00210444581463363,0.000206261938555433,-0.00248602714197411,3.17558095356907e-05,0.00166279950638044,0.000308541292347504,-0.00218012272051744,0.00102650448024457,0.00030714112408755,0.00082659056702207,0.000826590567022071,0.00209944067638014,-0.00103743500272675,0.0013446040962806,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.00138596379474619,0.000392347575927898,-0.0213689393257982,-0.00013215210946182,-0.0213689393257982,-0.00255531181560625,0.00208341483960627,0.00208886807990306,-0.00105598599014822,0.00181038628164007,0.00171229001273614,0.00121741830029978,0.000802475868317088,0.000829808202319368,0.00205882702762699,0.000146670666667396,-0.00185746954834882,0.00210444581463363,0.00210444581463363,0.000141575699416321,0.00204523211607309,0.000242846912772665,-0.00244355145294845
0.00131561734732214,0.00120486172123878,0.00131561734732214,0.00325234603794728,0.00131561734732214,0.00131561734732214,0.00131561734732214,0.00117644479392929,0.00131561734732214,0.00285563937458481,0.00131561734732214,0.000262569250767623,-0.0021344773526614,0.00191690834405756,0.000980401482524306,0.00247828156614011,-0.00153281186019993,0.00192463923074084,0.00247438448443656,0.00028053441777422,0.000280534417774223,0.0013161049532138,-0.000720741516687043,0.000894020397952376,0.00131276072805394,0.00131561734732214,0.00131561734732214,0.000906437374344326,0.000415269115423752,-0.021363721671043,0.00229862924854239,-0.021363721671043,-0.00198325776689866,0.0013114539218458,0.00131304313447298,0.000400101831512243,0.00116669144883922,0.00108612846164428,0.000807482621657262,0.000321484708838491,0.000279019238334268,0.00130395132139402,0.000159642403194943,-0.00152023859840765,0.00131561734732213,0.00131561734732213,3.67616847656682e-05,0.0014657273812064,0.00234967694627172,-0.00198475242702645
0.00210444581463363,0.00186884521382643,0.00210444581463363,0.00131561734732214,0.00220444581463363,0.00210444581463363,0.00210444581463363,0.00181623038527214,0.00210444581463363,0.000652094557327337,0.00210444581463363,0.00020626193855543,-0.00248602714197413,3.17558095356984e-05,0.00166279950638043,0.000308541292347501,-0.00218012272051742,0.00102650448024457,0.000307141124087548,0.000826590567022067,0.000826590567022067,0.00209944067638014,-0.00103743500272674,0.00134460409628061,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.0013859637947462,0.000392347575927901,-0.0213689393257982,-0.000132152109461829,-0.0213689393257982,-0.00255531181560623,0.00208341483960627,0.00208886807990306,-0.00105598599014824,0.00181038628164007,0.00171229001273614,0.00121741830029979,0.000802475868317084,0.000829808202319365,0.00205882702762699,0.000146670666667399,-0.00185746954834881,0.00210444581463363,0.00210444581463363,0.000141575699416286,0.00204523211607309,0.000242846912772687,-0.00244355145294845
0.00210444581463363,0.00186884521382643,0.00210444581463363,0.00131561734732214,0.00210444581463363,0.00220444581463363,0.00210444581463363,0.00181623038527214,0.00210444581463363,0.000652094557327343,0.00210444581463363,0.000206261938555433,-0.00248602714197412,3.17558095357037e-05,0.00166279950638042,0.000308541292347503,-0.00218012272051743,0.00102650448024458,0.00030714112408755,0.000826590567022066,0.000826590567022067,0.00209944067638014,-0.00103743500272674,0.0013446040962806,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.0013859637947462,0.000392347575927903,-0.0213689393257982,-0.000132152109461826,-0.0213689393257982,-0.00255531181560623,0.00208341483960627,0.00208886807990306,-0.00105598599014824,0.00181038628164007,0.00171229001273614,0.00121741830029979,0.000802475868317083,0.000829808202319365,0.00205882702762699,0.000146670666667405,-0.00185746954834881,0.00210444581463363,0.00210444581463363,0.000141575699416283,0.00204523211607309,0.000242846912772689,-0.00244355145294845
0.00210444581463363,0.00186884521382643,0.00210444581463363,0.00131561734732214,0.00210444581463363,0.00210444581463363,0.00220444581463363,0.00181623038527214,0.00210444581463363,0.000652094557327341,0.00210444581463363,0.000206261938555423,-0.00248602714197412,3.17558095357171e-05,0.00166279950638042,0.0003085412923475,-0.00218012272051742,0.00102650448024458,0.000307141124087547,0.000826590567022065,0.000826590567022065,0.00209944067638014,-0.00103743500272673,0.00134460409628061,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.0013859637947462,0.000392347575927902,-0.0213689393257982,-0.00013215210946183,-0.0213689393257982,-0.00255531181560623,0.00208341483960628,0.00208886807990306,-0.00105598599014825,0.00181038628164007,0.00171229001273614,0.00121741830029979,0.00080247586831708,0.000829808202319363,0.00205882702762699,0.0001466706666674,-0.00185746954834881,0.00210444581463363,0.00210444581463363,0.000141575699416282,0.00204523211607309,0.000242846912772694,-0.00244355145294845
0.00181623038527214,0.00295100090674172,0.00181623038527214,0.00117644479392929,0.00181623038527214,0.00181623038527214,0.00181623038527214,0.00322317330851655,0.00181623038527214,0.000221701677176364,0.00181623038527215,0.000563841149165007,0.00124392902584391,0.00171272538269027,0.00155283643118036,-0.000402394040394551,-0.00216246982580921,0.000808338471221567,-0.000404478442726063,0.000358523726860317,0.000358523726860318,0.0018073860467353,-0.0015776425730895,0.00118791388748259,0.00190489696126024,0.00181623038527215,0.00181623038527215,0.00121696779173152,0.000460163575456147,-0.0212389943907017,-0.0008462076496467,-0.0212389943907017,-0.00281338334068846,0.0017818111420844,0.00179051494099881,-0.00173212726329226,0.00151758553982613,0.00145160347527038,0.00108049297373325,0.000324431889083154,0.000363010848282074,0.00174606881086464,0.000420226554616006,0.00179427320070587,0.00181623038527214,0.00181623038527214,0.000958255981062822,0.00178609856538371,-0.000526195444989246,-0.00269838766071682
0.00210444581463363,0.00186884521382643,0.00210444581463363,0.00131561734732214,0.00210444581463363,0.00210444581463363,0.00210444581463363,0.00181623038527214,0.00220444581463363,0.000652094557327334,0.00210444581463363,0.000206261938555424,-0.00248602714197414,3.17558095357029e-05,0.00166279950638042,0.000308541292347504,-0.00218012272051742,0.00102650448024456,0.000307141124087551,0.000826590567022067,0.000826590567022067,0.00209944067638014,-0.00103743500272673,0.00134460409628061,0.00208588753270178,0.00210444581463363,0.00210444581463363,0.0013859637947462,0.000392347575927897,-0.0213689393257982,-0.000132152109461821,-0.0213689393257982,-0.00255531181560622,0.00208341483960628,0.00208886807990306,-0.00105598599014824,0.00181038628164007,0.00171229001273614,0.00121741830029979,0.000802475868317084,0.000829808202319365,0.00205882702762699,0.000146670666667412,-0.00185746954834881,0.00210444581463363,0.00210444581463363,0.000141575699416287,0.00204523211607309,0.00024284691277269,-0.00244355145294845
0.000652094557327338,0.000293401451927679,0.000652094557327337,0.00285563937458481,0.000652094557327337,0.000652094557327344,0.000652094557327341,0.000221701677176364,0.000652094557327334,0.00421974145371237,0.000652094557327338,-0.000573468598425686,-0.000918345870909807,0.00229992067837007,0.000430789612668629,0.00426577884128932,-0.000319046239497879,0.00187856219444258,0.00425867256081503,0.000742108550399839,0.000742108550399843,0.000651109860636542,-0.000544630952189995,0.000494766146898635,0.000613134950382362,0.00065209455732734,0.000652094557327339,0.000491626942597558,0.00029021066606274,-0.0206215116914664,0.0040422900615705,-0.0206215116914664,-0.0013458113035756,0.000639399827354642,0.000643374676195436,0.00133025728278945,0.000526957337493025,0.000509815224074377,0.000603391814462253,0.000804302931935135,0.000746636012223957,0.00062519975648066,-0.000592745066627521,-0.000649358062095563,0.00065209455732733,0.000652094557327331,3.3956226773594e-05,0.000858675980037305,0.00399794537252798,-0.000998086670628614
